Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-04-19,121000,122500,120500,122000,196198,0.012448132780082943,0.0001,0.1000000014901161
2021-04-20,121500,122500,121000,121500,133958,-0.004098360655737654,0.0068000000000000005,0.0
2021-04-21,121500,122000,120500,120500,119106,-0.008230452674897082,-0.0152,0.2000000029802322
2021-04-22,121000,121000,119500,120500,119432,0.0,0.0018,0.0
2021-04-23,119500,120500,118500,119500,95967,-0.008298755186721962,0.0027,0.1000000014901161
2021-04-26,120000,121000,119000,120500,102811,0.008368200836819994,0.009899999999999999,0.0
2021-04-27,120500,121000,119500,120500,56991,0.0,-0.0007000000000000001,0.1000000014901161
2021-04-28,120000,120500,117500,117500,107341,-0.024896265560165998,-0.0106,0.2000000029802322
2021-04-29,118000,119500,117500,117500,60711,0.0,-0.0023,0.15000000223517415
2021-04-30,117500,118000,116500,117000,64639,-0.004255319148936176,-0.0083,0.2000000029802322
2021-05-03,117000,117500,114500,114500,93662,-0.021367521367521403,-0.0066,0.0
2021-05-04,114500,116000,113500,114500,86995,0.0,0.0064,0.15000000223517415
2021-05-06,115500,119000,112500,119000,177682,0.0393013100436681,0.01,0.0
2021-05-07,120500,121000,118500,120500,154893,0.012605042016806678,0.0058,0.2000000029802322
2021-05-10,122500,123500,121500,122500,249097,0.016597510373443924,0.0163,0.0
2021-05-11,122500,123500,120000,123500,161119,0.008163265306122547,-0.0123,0.1000000014901161
2021-05-12,123500,123500,120000,121000,125784,-0.020242914979757054,-0.0149,0.0
2021-05-13,120000,122500,118500,122000,127417,0.008264462809917328,-0.0125,0.1000000014901161
2021-05-14,122000,123000,121000,121000,102238,-0.008196721311475419,0.01,0.3000000119209289
2021-05-17,121000,122500,119500,119500,60280,-0.012396694214875992,-0.006,0.0
2021-05-18,120500,121000,119000,119500,93536,0.0,0.0123,0.4000000059604645
2021-05-20,118000,118500,117000,118500,141661,-0.008368200836820106,-0.0034000000000000002,0.0
2021-05-21,118000,119000,117000,118000,76791,-0.00421940928270037,-0.0019,0.0
2021-05-24,117000,118500,116500,118000,63260,0.0,-0.0038,0.0
2021-05-25,117500,121000,117500,119500,222126,0.012711864406779627,0.0086,0.1000000014901161
2021-05-26,120500,122000,119500,121500,138564,0.01673640167364021,-0.0009,0.0
2021-05-27,121000,122000,120000,120500,120482,-0.008230452674897082,-0.0009,0.2000000029802322
2021-05-28,120500,120500,118500,118500,130831,-0.016597510373444035,0.0073,0.0
2021-05-31,118500,121000,118000,119500,106349,0.00843881856540074,0.0048,0.0
2021-06-01,120000,121500,120000,121000,141133,0.012552301255230214,0.005600000000000001,0.0
2021-06-02,120000,121000,118500,118500,124484,-0.02066115702479343,0.0007000000000000001,0.0
2021-06-03,119000,120000,118500,118500,83735,0.0,0.0072,0.0
2021-06-04,118500,119500,118500,119000,45515,0.00421940928270037,-0.0023,0.0
2021-06-07,119500,119500,118000,119500,82664,0.004201680672268893,0.0037,0.0
2021-06-08,118500,119000,118000,118500,66990,-0.008368200836820106,-0.0013,0.0
2021-06-09,118500,119000,117000,117500,118705,-0.008438818565400852,-0.0097,0.2000000029802322
2021-06-10,118000,119500,117500,118500,128085,0.008510638297872353,0.0026,0.0
2021-06-11,118500,119000,117500,117500,89936,-0.008438818565400852,0.0077,0.3000000119209289
2021-06-14,118500,121000,118000,121000,118835,0.029787234042553123,0.0009,0.0
2021-06-15,121500,122000,120000,120000,93741,-0.008264462809917328,0.002,0.0
2021-06-16,120000,120500,118000,118500,191437,-0.012499999999999956,0.0062,0.0
2021-06-17,118500,119000,117500,118000,114897,-0.00421940928270037,-0.0042,0.0
2021-06-18,118000,120000,118000,119500,104902,0.012711864406779627,0.0009,0.4000000059604645
2021-06-21,118500,119500,118000,118500,88625,-0.008368200836820106,-0.0083,0.0
2021-06-22,119000,120000,118500,118500,79496,0.0,0.0070999999999999995,0.5
2021-06-23,118500,119000,118000,118500,65646,0.0,0.0038,0.0
2021-06-24,118500,121000,118000,120500,130525,0.016877637130801704,0.003,0.3000000119209289
2021-06-25,120500,120500,119500,120000,63024,-0.004149377593360981,0.0051,0.0
2021-06-28,120500,120500,118500,119000,69678,-0.008333333333333304,-0.0003,0.0
2021-06-29,118500,119000,118000,118500,78872,-0.004201680672268893,-0.0046,0.0
2021-06-30,119000,119500,118500,118500,57433,0.0,0.003,0.0
2021-07-01,118500,120500,118500,120500,106336,0.016877637130801704,-0.0044,0.3000000119209289
2021-07-02,119500,121000,119500,119500,50696,-0.008298755186721962,-0.0001,0.2000000029802322
2021-07-05,120000,120500,119500,120000,66253,0.004184100418409997,0.0034999999999999996,0.0
2021-07-06,120500,122000,120000,122000,148620,0.016666666666666607,0.0036,0.0
2021-07-07,122000,122000,120000,120000,89621,-0.016393442622950838,-0.006,0.0
2021-07-08,120000,120500,118500,118500,102505,-0.012499999999999956,-0.009899999999999999,0.0
2021-07-09,118000,118500,116500,117000,103246,-0.012658227848101222,-0.010700000000000001,0.0
2021-07-12,118000,118000,117000,118000,40925,0.008547008547008517,0.0089,0.0
2021-07-13,118000,119000,117500,118000,41073,0.0,0.0077,0.0
2021-07-14,118000,118500,117500,118000,39362,0.0,-0.002,0.0
2021-07-15,118000,123000,117000,122000,249313,0.03389830508474567,0.0066,0.4000000059604645
2021-07-16,121000,123500,120500,120500,88394,-0.012295081967213073,-0.0028000000000000004,0.0
2021-07-19,120500,121500,119000,119000,67591,-0.012448132780082943,-0.01,0.0
2021-07-20,118000,119500,118000,119000,77611,0.0,-0.0034999999999999996,0.0
2021-07-21,119000,120000,118000,118500,67581,-0.004201680672268893,-0.0052,0.2000000067055225
2021-07-22,118500,120000,118500,119000,64486,0.00421940928270037,0.010700000000000001,0.0
2021-07-23,118500,119000,118000,118500,52270,-0.004201680672268893,0.0013,0.1000000014901161
2021-07-26,118500,118500,117500,117500,57285,-0.008438818565400852,-0.0091,0.0
2021-07-27,118000,118500,117500,117500,56848,0.0,0.0024,0.1000000014901161
2021-07-28,118000,118500,117000,117000,60277,-0.004255319148936176,0.0013,0.0
2021-07-29,117500,119000,117500,119000,50261,0.017094017094017033,0.0018,0.3500000089406967
2021-07-30,119500,120000,117500,117500,72005,-0.012605042016806678,-0.0124,0.2000000029802322
2021-08-02,118500,118500,117500,117500,48255,0.0,0.006500000000000001,0.0
2021-08-03,117500,118500,117500,118000,57825,0.004255319148936065,0.0044,0.0
2021-08-04,118500,120000,118000,120000,83899,0.016949152542372836,0.0134,0.0
2021-08-05,120500,121000,119000,120000,58867,0.0,-0.0013,0.0
2021-08-06,120000,120000,118500,119000,34368,-0.008333333333333304,-0.0018,0.2000000029802322
2021-08-09,119000,119500,118000,118000,55706,-0.008403361344537785,-0.003,0.0
2021-08-10,118000,118500,117000,117500,72150,-0.004237288135593209,-0.0053,0.2000000029802322
2021-08-11,117500,118000,117000,117500,72436,0.0,-0.006999999999999999,0.0
2021-08-12,118000,118500,117500,117500,43520,0.0,-0.0038,0.0
2021-08-13,117500,117500,115000,116500,87716,-0.008510638297872353,-0.0116,0.15000000596046445
2021-08-17,117000,117500,115000,116000,69235,-0.0042918454935622075,-0.0089,0.0
2021-08-18,116000,118000,115500,117500,55176,0.012931034482758674,0.005,0.0
2021-08-19,116500,117500,115000,115500,80279,-0.017021276595744705,-0.019299999999999998,0.0
2021-08-20,121000,122000,118500,119500,398321,0.03463203463203457,-0.012,0.4000000059604645
2021-08-23,120500,122000,119500,120000,153565,0.004184100418409997,0.0097,0.2000000067055225
2021-08-24,121500,126500,120500,126000,329474,0.050000000000000044,0.015600000000000001,0.1000000014901161
2021-08-25,126000,126000,124000,125000,121738,-0.007936507936507908,0.0027,0.0
2021-08-26,124500,126000,123500,125000,100457,0.0,-0.0058,0.3000000119209289
2021-08-27,124000,125000,122000,124000,90143,-0.008000000000000007,0.0017000000000000001,0.0
2021-08-30,125000,128000,125000,127000,129796,0.024193548387096753,0.0033,0.3000000119209289
2021-08-31,126500,128000,125000,126500,115442,-0.003937007874015741,0.0175,0.0
2021-09-01,126000,128000,125000,127000,53265,0.0039525691699604515,0.0024,0.0
2021-09-02,126000,127500,125000,126000,87393,-0.007874015748031482,-0.0097,0.0
2021-09-03,126000,127000,124500,125000,74951,-0.007936507936507908,0.0079,0.0
2021-09-06,125000,125500,123000,125000,62563,0.0,0.0007000000000000001,0.0
2021-09-07,124500,125500,123500,124000,60462,-0.008000000000000007,-0.005,0.0
2021-09-08,123000,126000,123000,125000,106672,0.008064516129032251,-0.0077,0.0
2021-09-09,124000,125000,123500,124000,89272,-0.008000000000000007,-0.015300000000000001,0.0
2021-09-10,124500,124500,123000,123500,53183,-0.0040322580645161255,0.0036,0.0
2021-09-13,123500,125000,121500,123500,123786,0.0,0.0007000000000000001,0.0
2021-09-14,124000,125500,122500,124500,155500,0.00809716599190291,0.0067,0.0
2021-09-15,127000,130000,125000,129500,298786,0.04016064257028118,0.0015,0.0
2021-09-16,129000,129500,124500,125000,107930,-0.03474903474903479,-0.0074,0.0
2021-09-17,125000,127500,124000,126000,110322,0.008000000000000007,0.0033,0.0
2021-09-23,124000,125500,123000,124000,92697,-0.015873015873015928,-0.0040999999999999995,0.4000000059604645
2021-09-24,123500,124000,121500,122000,59453,-0.016129032258064502,-0.0007000000000000001,0.0
2021-09-27,121000,122500,120000,122000,57833,0.0,0.0027,0.0
2021-09-28,121000,122000,118000,120500,108284,-0.012295081967213073,-0.011399999999999999,-0.1000000014901161
2021-09-29,117500,119500,117000,117500,77192,-0.024896265560165998,-0.012199999999999999,0.1000000014901161
2021-09-30,117000,118500,116500,117500,95044,0.0,0.0028000000000000004,0.0
2021-10-01,116500,118000,115500,116000,74954,-0.012765957446808529,-0.016200000000000003,0.02000000029802322
2021-10-05,115000,117000,114500,115000,75158,-0.008620689655172376,-0.0189,0.0
2021-10-06,116000,116500,114500,115000,74474,0.0,-0.0182,0.0
2021-10-07,116000,119000,115500,118000,68938,0.026086956521739202,0.0176,0.0
2021-10-08,117000,118500,116500,117000,38634,-0.008474576271186418,-0.0011,0.033333333830038704
2021-10-12,117000,117500,115000,116000,67977,-0.008547008547008517,-0.013500000000000002,0.1000000014901161
2021-10-13,116500,118000,115000,117000,47477,0.008620689655172376,0.0096,0.0
2021-10-14,118000,120000,117500,120000,64437,0.02564102564102555,0.015,0.0
2021-10-15,118500,120000,118500,119000,48560,-0.008333333333333304,0.0088,0.0
2021-10-18,118000,118000,116500,117500,70450,-0.012605042016806678,-0.0028000000000000004,0.0
2021-10-19,118500,120000,118000,119500,43290,0.017021276595744705,0.0074,0.2000000029802322
2021-10-20,123000,126500,122000,125000,249680,0.046025104602510414,-0.0053,0.0
2021-10-21,125500,128000,124500,125000,112838,0.0,-0.0019,0.1000000014901161
2021-10-22,123500,126500,123000,125500,68421,0.0040000000000000036,-0.0004,0.23333333681027094
2021-10-25,124000,126000,123500,124000,47816,-0.01195219123505975,0.0048,0.1000000014901161
2021-10-26,124500,125000,122000,123500,70573,-0.0040322580645161255,0.009399999999999999,0.0
2021-10-27,122500,123000,120000,120500,81902,-0.02429149797570851,-0.0077,0.0
2021-10-28,120000,121000,119000,119000,56050,-0.012448132780082943,-0.0053,0.2000000029802322
2021-10-29,118500,119500,117000,118000,76906,-0.008403361344537785,-0.0129,0.0
2021-11-01,118000,121500,117500,120000,49695,0.016949152542372836,0.0028000000000000004,0.0
2021-11-02,120500,121000,119000,119500,47810,-0.004166666666666652,0.0116,0.2000000029802322
2021-11-03,119500,120000,117000,117500,72091,-0.01673640167364021,-0.0125,0.0
2021-11-04,118000,119000,117500,117500,43187,0.0,0.0025,0.2000000029802322
2021-11-05,118000,118500,115500,116000,71167,-0.012765957446808529,-0.004699999999999999,0.0
2021-11-08,116000,116500,115000,115500,61389,-0.004310344827586188,-0.0031,0.1000000014901161
2021-11-09,115500,117000,113500,114500,114678,-0.008658008658008698,0.0008,0.2000000067055225
2021-11-10,113500,114000,112000,112500,86091,-0.017467248908296984,-0.0109,0.3000000119209289
2021-11-11,111500,112000,109500,110500,107203,-0.01777777777777778,-0.0018,0.3000000119209289
2021-11-12,110000,112000,110000,110000,88132,-0.004524886877828038,0.015,0.0
2021-11-15,110500,111500,109500,110500,131746,0.00454545454545463,0.0103,0.0
2021-11-16,110500,111000,108000,108000,161672,-0.022624434389140302,-0.0008,0.0
2021-11-17,107500,110000,105500,108500,181537,0.004629629629629539,-0.0116,0.2000000029802322
2021-11-18,107500,108500,106000,106000,107264,-0.02304147465437789,-0.0051,0.0
2021-11-19,106000,107000,105000,105500,131471,-0.004716981132075526,0.008,0.1000000014901161
2021-11-22,105000,109000,104500,106000,130134,0.004739336492890933,0.014199999999999999,0.0
2021-11-23,105500,110000,105000,109000,112376,0.028301886792452935,-0.0053,0.0
2021-11-24,107500,108000,106000,106000,90104,-0.02752293577981646,-0.001,0.0
2021-11-25,106000,106500,104500,105000,108770,-0.009433962264150941,-0.004699999999999999,0.0
2021-11-26,105000,107500,103500,104500,94635,-0.004761904761904745,-0.0147,0.2000000029802322
2021-11-29,102500,105500,102000,103000,88967,-0.014354066985645897,-0.0092,0.2000000029802322
2021-11-30,103500,103500,97100,97100,333272,-0.057281553398058294,-0.0242,0.0
2021-12-01,97000,101500,96800,100000,181098,0.029866117404737436,0.021400000000000002,0.1000000014901161
2021-12-02,97000,101000,96800,100500,96088,0.004999999999999893,0.015700000000000002,0.08000000119209288
2021-12-03,100500,102500,99500,101000,91581,0.004975124378109541,0.0078000000000000005,-0.1000000014901161
2021-12-06,100500,102000,99100,100500,75512,-0.004950495049504955,0.0017000000000000001,0.1000000014901161
