Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-04-13,41600,41600,40950,41250,901354,-0.008413461538461564,0.010700000000000001,0.1000000014901161
2021-04-14,41200,41300,40800,41150,1081722,-0.00242424242424244,0.0042,0.0
2021-04-15,40950,42200,40900,41650,1259282,0.012150668286755817,0.0038,0.1000000014901161
2021-04-16,41400,41600,40850,41000,1041516,-0.015606242496998823,0.0013,0.0
2021-04-19,41000,41200,40800,40950,567793,-0.0012195121951219523,0.0001,0.0
2021-04-20,41000,42350,41000,42300,1342019,0.03296703296703307,0.0068000000000000005,0.0
2021-04-21,41750,42000,41200,41550,1104553,-0.01773049645390068,-0.0152,0.0
2021-04-22,41600,42650,41400,42000,1430766,0.010830324909747224,0.0018,0.0
2021-04-23,42000,43500,41750,42900,1707206,0.021428571428571352,0.0027,0.0
2021-04-26,43600,44200,42650,43000,1755884,0.002331002331002363,0.009899999999999999,0.0
2021-04-27,43300,43950,43050,43900,1188900,0.020930232558139528,-0.0007000000000000001,0.0
2021-04-28,43950,44450,43500,44400,1289986,0.011389521640091216,-0.0106,0.0
2021-04-29,44550,45150,44150,44800,1563769,0.009009009009008917,-0.0023,0.0
2021-04-30,44900,46900,44400,45650,2208796,0.01897321428571419,-0.0083,0.3000000119209289
2021-05-03,45700,46300,43550,43950,1769702,-0.03723986856516981,-0.0066,0.0
2021-05-04,44000,44550,43300,43750,869874,-0.004550625711035261,0.0064,0.0
2021-05-06,44400,46350,44200,46350,1569158,0.059428571428571386,0.01,0.0
2021-05-07,46400,46550,45750,46300,1116867,-0.0010787486515642097,0.0058,0.0
2021-05-10,46500,47350,45400,46800,1257657,0.010799136069114423,0.0163,0.0
2021-05-11,46800,47350,45600,46800,1459579,0.0,-0.0123,0.0
2021-05-12,46600,46800,45200,45700,1019120,-0.023504273504273532,-0.0149,0.0
2021-05-13,45200,47250,45200,46850,1834870,0.02516411378555805,-0.0125,0.0
2021-05-14,46300,46500,45750,45900,995440,-0.02027748132337248,0.01,0.0
2021-05-17,45850,46550,45550,46400,896178,0.01089324618736387,-0.006,0.0
2021-05-18,46400,47450,46300,47200,1136742,0.01724137931034475,0.0123,0.0
2021-05-20,46550,47050,46000,46100,1299360,-0.02330508474576276,-0.0034000000000000002,0.0
2021-05-21,45900,46250,44550,44700,1635858,-0.030368763557483747,-0.0019,-0.1000000014901161
2021-05-24,44700,45600,44500,45300,1163367,0.01342281879194629,-0.0038,0.0
2021-05-25,45200,45800,45000,45750,916456,0.009933774834437026,0.0086,0.0
2021-05-26,45400,45800,45000,45300,1012390,-0.00983606557377048,-0.0009,0.0
2021-05-27,45000,45350,44300,44400,2821249,-0.019867549668874163,-0.0009,0.0
2021-05-28,44700,45900,44700,45550,1213477,0.025900900900900803,0.0073,0.0
2021-05-31,45750,46750,45500,46550,1085515,0.021953896816685026,0.0048,0.0
2021-06-01,46400,46850,46150,46450,645915,-0.002148227712137518,0.005600000000000001,0.0
2021-06-02,47000,47500,46400,47100,1353083,0.013993541442411273,0.0007000000000000001,0.0
2021-06-03,47850,47850,47150,47350,1250428,0.005307855626327074,0.0072,0.0
2021-06-04,47200,48000,46700,46900,1230234,-0.009503695881731833,-0.0023,0.0
2021-06-07,47050,47100,46200,47100,883641,0.004264392324093924,0.0037,0.0
2021-06-08,46700,47250,46700,46900,743653,-0.00424628450106157,-0.0013,0.1000000014901161
2021-06-09,46600,46700,46050,46050,896486,-0.018123667377398678,-0.0097,0.0
2021-06-10,45850,46500,45750,46000,1680250,-0.0010857763300760048,0.0026,0.0
2021-06-11,45750,46000,45450,45850,907314,-0.003260869565217428,0.0077,0.0
2021-06-14,45500,45800,44650,44900,1228205,-0.02071973827699014,0.0009,0.0
2021-06-15,44600,45150,44400,44750,763085,-0.0033407572383074013,0.002,0.1000000014901161
2021-06-16,44850,46000,44800,46000,1119952,0.027932960893854775,0.0062,0.0
2021-06-17,46800,46800,45750,46000,1396552,0.0,-0.0042,0.0
2021-06-18,45350,45850,45100,45300,1238716,-0.01521739130434785,0.0009,0.0
2021-06-21,44800,45000,44250,44500,1273960,-0.017660044150110354,-0.0083,0.0
2021-06-22,44900,45750,44850,45500,880244,0.022471910112359605,0.0070999999999999995,0.05000000074505805
2021-06-23,45550,45650,44800,45000,764412,-0.01098901098901095,0.0038,0.1000000014901161
2021-06-24,44850,46250,44850,45850,981969,0.018888888888888955,0.003,0.0
2021-06-25,46950,47500,46550,47350,1425825,0.03271537622682663,0.0051,0.0
2021-06-28,47800,48000,47250,47550,1637450,0.004223864836325308,-0.0003,0.1000000014901161
2021-06-29,46900,46950,46200,46500,1132167,-0.02208201892744477,-0.0046,0.0
2021-06-30,46550,46800,45950,46050,807122,-0.009677419354838679,0.003,0.0
2021-07-01,46100,46150,45300,45300,700627,-0.016286644951140072,-0.0044,0.0
2021-07-02,45300,45900,45150,45350,529034,0.001103752759381793,-0.0001,0.1000000014901161
2021-07-05,45300,45350,44950,44950,450060,-0.008820286659316445,0.0034999999999999996,0.0
2021-07-06,45100,45200,44900,44950,440477,0.0,0.0036,0.0
2021-07-07,44400,44650,43800,44000,1354151,-0.021134593993325956,-0.006,0.0
2021-07-08,43700,44300,43600,43650,1125389,-0.007954545454545436,-0.009899999999999999,0.0
2021-07-09,42650,43000,41800,42500,2098844,-0.026345933562428425,-0.010700000000000001,0.0
2021-07-12,43200,43900,43100,43150,1309915,0.015294117647058902,0.0089,0.0
2021-07-13,43600,44100,43400,43700,1088247,0.012746234067207318,0.0077,0.2000000029802322
2021-07-14,43450,43450,42700,43100,1137990,-0.013729977116704761,-0.002,0.2000000029802322
2021-07-15,43000,43800,42900,43800,725620,0.016241299303944245,0.0066,0.0
2021-07-16,43350,44050,43200,43800,843142,0.0,-0.0028000000000000004,0.0
2021-07-19,43250,43700,42700,42800,799531,-0.022831050228310557,-0.01,0.0
2021-07-20,42000,42250,41800,42050,1655190,-0.017523364485981352,-0.0034999999999999996,0.0
2021-07-21,42350,42550,42100,42200,1045193,0.00356718192627814,-0.0052,0.0
2021-07-22,42800,44100,42700,43900,1641837,0.04028436018957349,0.010700000000000001,0.1000000014901161
2021-07-23,44750,44750,43550,44100,1522743,0.004555808656036442,0.0013,0.2000000067055225
2021-07-26,44300,44300,43450,43800,882799,-0.006802721088435382,-0.0091,0.0
2021-07-27,44200,44600,43850,44150,682255,0.007990867579908745,0.0024,0.0
2021-07-28,44150,44750,43750,44750,950495,0.013590033975084959,0.0013,0.0
2021-07-29,45100,45300,44400,44700,1010566,-0.0011173184357542443,0.0018,0.0
2021-07-30,44200,44250,43150,43450,1261975,-0.027964205816554788,-0.0124,0.0
2021-08-02,43750,43750,42500,42800,910230,-0.014959723820483273,0.006500000000000001,0.3000000119209289
2021-08-03,42550,43100,42400,43100,927513,0.007009345794392496,0.0044,0.0
2021-08-04,43200,44100,43100,44000,997892,0.02088167053364276,0.0134,0.0
2021-08-05,43650,44200,43350,43350,673470,-0.01477272727272727,-0.0013,0.0
2021-08-06,43600,44050,43200,43250,772484,-0.0023068050749711633,-0.0018,0.1000000014901161
2021-08-09,43850,44700,43700,44300,1438797,0.024277456647398887,-0.003,0.0
2021-08-10,44300,44600,43850,44250,800143,-0.0011286681715575453,-0.0053,0.3000000119209289
2021-08-11,44400,45150,44350,45000,1052363,0.016949152542372836,-0.006999999999999999,0.0
2021-08-12,45300,45650,44900,45300,1076354,0.006666666666666599,-0.0038,0.0
2021-08-13,45500,45550,44250,44650,1289073,-0.014348785871964642,-0.0116,0.0
2021-08-17,44600,45000,44000,44500,1041593,-0.0033594624860022737,-0.0089,0.033333333830038704
2021-08-18,44450,44700,44100,44550,740907,0.0011235955056179137,0.005,0.1000000014901161
2021-08-19,44000,44200,42550,42900,1312667,-0.03703703703703709,-0.019299999999999998,0.1000000014901161
2021-08-20,42700,42950,41550,41900,1390015,-0.023310023310023298,-0.012,0.0
2021-08-23,42250,43150,42100,42600,895352,0.01670644391408116,0.0097,0.0
2021-08-24,43650,44300,43200,44250,1132801,0.03873239436619724,0.015600000000000001,0.0
2021-08-25,43650,44900,43650,44900,784980,0.014689265536723228,0.0027,0.0
2021-08-26,45000,45500,43900,44800,1254546,-0.00222717149220486,-0.0058,0.0
2021-08-27,44700,45150,44200,45150,841814,0.0078125,0.0017000000000000001,-0.033333333830038704
2021-08-30,45250,45250,43650,43650,1016887,-0.03322259136212624,0.0033,0.0
2021-08-31,43550,45050,43100,45050,1423949,0.032073310423825996,0.0175,0.0
2021-09-01,45450,45450,44450,45100,790389,0.0011098779134295356,0.0024,0.0
2021-09-02,44650,45350,44450,44650,852126,-0.009977827050997812,-0.0097,0.0
2021-09-03,44400,44800,44300,44650,693550,0.0,0.0079,0.0
2021-09-06,44400,44600,43650,44000,702301,-0.014557670772676334,0.0007000000000000001,0.0
2021-09-07,43600,43850,43150,43350,821455,-0.01477272727272727,-0.005,0.0
2021-09-08,43100,44450,43100,44150,1083259,0.018454440599769306,-0.0077,0.0
2021-09-09,43650,44400,43650,43950,1190568,-0.0045300113250282825,-0.015300000000000001,0.0
2021-09-10,43650,44000,43100,43500,1098231,-0.010238907849829393,0.0036,0.0
2021-09-13,43300,44100,43300,44000,575281,0.011494252873563315,0.0007000000000000001,0.0
2021-09-14,44500,45650,44450,45150,1536203,0.026136363636363624,0.0067,0.05000000074505805
2021-09-15,44500,45500,44500,45100,982226,-0.001107419712070845,0.0015,0.0
2021-09-16,44900,45400,44400,44750,731515,-0.0077605321507761005,-0.0074,0.0
2021-09-17,44400,44750,44150,44400,880453,-0.007821229050279377,0.0033,0.0
2021-09-23,44000,44500,43700,44300,803532,-0.0022522522522522292,-0.0040999999999999995,0.0
2021-09-24,44750,45450,44550,44850,838738,0.01241534988713311,-0.0007000000000000001,0.0
2021-09-27,44350,45250,44350,44650,657507,-0.004459308807134854,0.0027,0.0
2021-09-28,45300,46250,44950,45700,1739336,0.023516237402015694,-0.011399999999999999,0.0
2021-09-29,46000,46200,45000,45550,1481164,-0.003282275711159688,-0.012199999999999999,0.0
2021-09-30,45200,46400,45150,46400,1006954,0.01866081229418226,0.0028000000000000004,0.1000000014901161
2021-10-01,46400,46550,45500,45850,924354,-0.0118534482758621,-0.016200000000000003,0.2000000029802322
2021-10-05,45350,46000,44400,45100,1388412,-0.016357688113413316,-0.0189,0.0
2021-10-06,45550,45900,44700,44900,917411,-0.0044345898004434225,-0.0182,0.0
2021-10-07,44950,45600,44950,45450,589449,0.012249443207126953,0.0176,0.0
2021-10-08,45050,45400,44500,44600,926245,-0.018701870187018743,-0.0011,0.0
2021-10-12,44500,44500,43250,44150,1340700,-0.010089686098654682,-0.013500000000000002,0.2000000029802322
2021-10-13,43950,44450,43700,44050,717491,-0.0022650056625141968,0.0096,0.0
2021-10-14,44100,44200,43500,43900,1147952,-0.0034052213393870323,0.015,0.0
2021-10-15,44050,44350,43850,44200,1015302,0.006833712984054774,0.0088,0.0
2021-10-18,44400,44600,44000,44500,714304,0.006787330316742057,-0.0028000000000000004,0.0
2021-10-19,44600,44700,44200,44450,489246,-0.0011235955056180247,0.0074,0.0
2021-10-20,44450,45700,44350,45550,1230992,0.02474690663667034,-0.0053,0.2000000029802322
2021-10-21,45500,46200,45350,46000,1313865,0.009879253567508295,-0.0019,0.2000000029802322
2021-10-22,45650,46500,45600,46150,795564,0.003260869565217428,-0.0004,0.0
2021-10-25,46300,47500,45850,47300,1104755,0.024918743228602436,0.0048,0.0
2021-10-26,47450,47450,46850,47350,1195974,0.0010570824524311906,0.009399999999999999,0.0
2021-10-27,47100,47100,45850,46250,1342333,-0.023231256599788752,-0.0077,0.0
2021-10-28,46200,46250,45300,45350,1189105,-0.019459459459459483,-0.0053,-0.05000000074505805
2021-10-29,45500,45800,44700,45000,1007823,-0.007717750826901848,-0.0129,0.0
2021-11-01,45300,45700,44850,45200,927855,0.004444444444444473,0.0028000000000000004,0.0
2021-11-02,45100,46000,45050,45300,728992,0.0022123893805310324,0.0116,0.0
2021-11-03,45450,45500,44100,44200,931962,-0.02428256070640178,-0.0125,0.0
2021-11-04,44550,44850,44300,44450,867299,0.005656108597285048,0.0025,-0.2000000029802322
2021-11-05,44250,44350,43400,43800,1130436,-0.01462317210348707,-0.004699999999999999,0.0
2021-11-08,43850,43900,43250,43700,814709,-0.0022831050228310223,-0.0031,0.0
2021-11-09,43950,44900,43800,44200,862920,0.011441647597254079,0.0008,0.0
2021-11-10,43800,44300,43700,43750,733149,-0.010180995475113086,-0.0109,-0.033333333830038704
2021-11-11,44150,44150,43100,43200,1133539,-0.012571428571428567,-0.0018,0.0
2021-11-12,43400,43750,43150,43550,685460,0.00810185185185186,0.015,0.0
2021-11-15,43550,43750,43350,43500,713954,-0.0011481056257175437,0.0103,0.0
2021-11-16,43350,43850,43050,43850,847858,0.008045977011494232,-0.0008,0.0
2021-11-17,43700,43950,42600,42700,1412068,-0.026225769669327215,-0.0116,0.0
2021-11-18,42450,42600,41900,42150,1007806,-0.012880562060889944,-0.0051,-0.05000000074505805
2021-11-19,42050,42550,41800,42500,851245,0.008303677342823335,0.008,0.0
2021-11-22,42000,42900,41800,42400,920916,-0.0023529411764705577,0.014199999999999999,0.0
2021-11-23,42800,43250,42500,42500,1706677,0.002358490566037652,-0.0053,0.0
2021-11-24,42850,43650,42800,43450,1079925,0.022352941176470686,-0.001,0.0
2021-11-25,43150,43150,42500,42500,866387,-0.021864211737629424,-0.004699999999999999,0.0
2021-11-26,42450,42600,41550,41750,1003852,-0.01764705882352946,-0.0147,0.0
2021-11-29,40750,41350,40550,40800,1284693,-0.022754491017964118,-0.0092,-0.07142857249294007
2021-11-30,40850,40950,39200,39500,2447803,-0.031862745098039214,-0.0242,-0.05000000074505805
2021-12-01,40100,41150,39700,40350,1381760,0.021518987341772045,0.021400000000000002,-0.03750000055879354
2021-12-02,40150,41350,39800,41350,917268,0.024783147459727317,0.015700000000000002,-0.08000000119209288
2021-12-03,41400,42500,40900,42400,1039659,0.025392986698911768,0.0078000000000000005,0.0
2021-12-06,42050,42850,41750,42600,692318,0.004716981132075526,0.0017000000000000001,-0.1000000014901161
