Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-04-06,49900,50200,48650,49150,1444417,-0.01503006012024044,0.002,0.0
2021-04-06,49900,50200,48650,49150,1444417,-0.01503006012024044,0.002,0.0
2021-04-07,49200,49700,48600,49250,1026344,0.0020345879959309254,0.0033,0.0
2021-04-07,49200,49700,48600,49250,1026344,0.0020345879959309254,0.0033,0.1000000014901161
2021-04-09,50600,51100,49800,50600,854047,0.001980198019801982,-0.0036,0.1000000014901161
2021-04-20,49500,50400,49450,50100,776039,0.0121212121212122,0.0068000000000000005,-0.2000000029802322
2021-04-20,49500,50400,49450,50100,776039,0.0121212121212122,0.0068000000000000005,-0.2000000029802322
2021-04-20,49500,50400,49450,50100,776039,0.0121212121212122,0.0068000000000000005,0.0
2021-04-26,52000,53100,51000,52000,1714942,0.009708737864077666,0.009899999999999999,0.1000000014901161
2021-04-26,52000,53100,51000,52000,1714942,0.009708737864077666,0.009899999999999999,0.0
