Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-05-18,9220,9230,8990,9160,920310,0.015521064301552201,0.0051,0.0
2020-05-19,9440,9670,9400,9600,2202344,0.048034934497816595,0.0225,0.1000000014901161
2020-05-20,9500,9630,9480,9600,877154,0.0,0.0046,0.1000000014901161
2020-05-21,9730,10250,9620,10000,3320287,0.04166666666666674,0.0044,0.1000000014901161
2020-05-22,10000,10150,9660,9680,1563496,-0.03200000000000003,-0.0141,0.0
2020-05-22,10000,10150,9660,9680,1563496,-0.03200000000000003,-0.0141,0.2000000029802322
2020-05-22,10000,10150,9660,9680,1563496,-0.03200000000000003,-0.0141,0.0
2020-05-26,9930,10300,9870,10200,1751430,0.02822580645161299,0.0176,0.1000000014901161
2020-05-26,9930,10300,9870,10200,1751430,0.02822580645161299,0.0176,0.2000000029802322
2020-05-26,9930,10300,9870,10200,1751430,0.02822580645161299,0.0176,0.1000000014901161
2020-05-26,9930,10300,9870,10200,1751430,0.02822580645161299,0.0176,0.0
2020-05-27,10300,10400,10050,10150,1294413,-0.004901960784313708,0.0007000000000000001,0.2000000029802322
2020-05-27,10300,10400,10050,10150,1294413,-0.004901960784313708,0.0007000000000000001,0.1000000014901161
2020-05-28,10300,10650,10150,10250,2772872,0.009852216748768461,-0.0013,0.0
2020-05-29,10200,10250,9730,9730,3744026,-0.050731707317073216,0.0005,0.0
2020-06-01,9820,10100,9820,10100,1629224,0.03802672147995878,0.0175,0.0
2020-06-01,9820,10100,9820,10100,1629224,0.03802672147995878,0.0175,0.0
2020-06-01,9820,10100,9820,10100,1629224,0.03802672147995878,0.0175,0.2000000029802322
2020-06-02,10100,10350,9980,10350,1588271,0.024752475247524774,0.010700000000000001,0.1000000014901161
2020-06-02,10100,10350,9980,10350,1588271,0.024752475247524774,0.010700000000000001,0.1000000014901161
2020-06-03,10550,11100,10500,10900,4453576,0.0531400966183575,0.0287,0.0
2020-06-04,11200,11450,10550,10650,2289787,-0.022935779816513735,0.0019,0.2000000029802322
2020-06-04,11200,11450,10550,10650,2289787,-0.022935779816513735,0.0019,0.0
2020-06-04,11200,11450,10550,10650,2289787,-0.022935779816513735,0.0019,0.1000000014901161
2020-06-05,10650,10900,10500,10800,1231541,0.014084507042253502,0.0143,0.2000000029802322
2020-06-09,10750,10800,10350,10400,1923513,-0.023474178403755874,0.0021,0.2000000029802322
2020-06-09,10750,10800,10350,10400,1923513,-0.023474178403755874,0.0021,0.1000000014901161
2020-06-09,10750,10800,10350,10400,1923513,-0.023474178403755874,0.0021,0.1000000014901161
2020-06-09,10750,10800,10350,10400,1923513,-0.023474178403755874,0.0021,0.1000000014901161
2020-06-10,10400,10500,10300,10350,972889,-0.004807692307692291,0.0031,0.0
2020-06-11,10300,10350,10000,10150,1771006,-0.019323671497584516,-0.0086,0.0
2020-06-12,9690,9930,9690,9920,1527803,-0.022660098522167438,-0.0204,0.0
2020-06-12,9690,9930,9690,9920,1527803,-0.022660098522167438,-0.0204,0.2000000029802322
2020-06-12,9690,9930,9690,9920,1527803,-0.022660098522167438,-0.0204,0.0
2020-06-15,9830,10050,9500,9640,1844988,-0.028225806451612878,-0.047599999999999996,0.0
2020-06-15,9830,10050,9500,9640,1844988,-0.028225806451612878,-0.047599999999999996,0.1000000014901161
2020-06-16,9780,9990,9760,9880,1645212,0.024896265560165887,0.0528,0.1000000014901161
2020-06-16,9780,9990,9760,9880,1645212,0.024896265560165887,0.0528,0.0
2020-06-17,9820,9920,9750,9820,1098552,-0.006072874493927127,0.0014000000000000002,0.0
2020-06-18,9810,10150,9730,9900,1488671,0.008146639511201537,-0.0034999999999999996,0.0
2020-06-18,9810,10150,9730,9900,1488671,0.008146639511201537,-0.0034999999999999996,0.1000000014901161
2020-06-18,9810,10150,9730,9900,1488671,0.008146639511201537,-0.0034999999999999996,0.1000000014901161
2020-06-19,9930,9950,9580,9710,2311106,-0.019191919191919204,0.0037,0.0
2020-06-19,9930,9950,9580,9710,2311106,-0.019191919191919204,0.0037,-0.1000000014901161
2020-06-22,9590,9650,9450,9470,2104647,-0.02471678681771372,-0.0068000000000000005,0.0
2020-06-22,9590,9650,9450,9470,2104647,-0.02471678681771372,-0.0068000000000000005,0.0
2020-06-23,9500,9590,8970,9020,3843624,-0.04751847940865894,0.0021,0.0
2020-06-23,9500,9590,8970,9020,3843624,-0.04751847940865894,0.0021,0.1000000014901161
2020-06-23,9500,9590,8970,9020,3843624,-0.04751847940865894,0.0021,0.1000000014901161
2020-06-24,9360,9370,8790,8820,4902229,-0.022172949002217335,0.014199999999999999,0.2000000029802322
2020-06-24,9360,9370,8790,8820,4902229,-0.022172949002217335,0.014199999999999999,0.1000000014901161
2020-06-24,9360,9370,8790,8820,4902229,-0.022172949002217335,0.014199999999999999,0.0
2020-06-24,9360,9370,8790,8820,4902229,-0.022172949002217335,0.014199999999999999,-0.1000000014901161
2020-06-24,9360,9370,8790,8820,4902229,-0.022172949002217335,0.014199999999999999,0.1000000014901161
2020-06-24,9360,9370,8790,8820,4902229,-0.022172949002217335,0.014199999999999999,-0.1000000014901161
2020-06-24,9360,9370,8790,8820,4902229,-0.022172949002217335,0.014199999999999999,0.0
2020-06-24,9360,9370,8790,8820,4902229,-0.022172949002217335,0.014199999999999999,0.0
2020-06-24,9360,9370,8790,8820,4902229,-0.022172949002217335,0.014199999999999999,0.0
2020-06-25,8690,8770,8300,8440,4200904,-0.04308390022675734,-0.0227,0.0
2020-06-25,8690,8770,8300,8440,4200904,-0.04308390022675734,-0.0227,0.0
2020-06-25,8690,8770,8300,8440,4200904,-0.04308390022675734,-0.0227,0.1000000014901161
2020-06-25,8690,8770,8300,8440,4200904,-0.04308390022675734,-0.0227,0.0
2020-06-25,8690,8770,8300,8440,4200904,-0.04308390022675734,-0.0227,0.0
2020-06-25,8690,8770,8300,8440,4200904,-0.04308390022675734,-0.0227,0.0
2020-06-25,8690,8770,8300,8440,4200904,-0.04308390022675734,-0.0227,0.0
2020-06-25,8690,8770,8300,8440,4200904,-0.04308390022675734,-0.0227,0.1000000014901161
2020-06-26,8510,8530,8330,8480,1856005,0.004739336492890933,0.0105,-0.1000000014901161
2020-06-26,8510,8530,8330,8480,1856005,0.004739336492890933,0.0105,-0.1000000014901161
2020-06-26,8510,8530,8330,8480,1856005,0.004739336492890933,0.0105,0.0
2020-06-26,8510,8530,8330,8480,1856005,0.004739336492890933,0.0105,0.0
2020-06-26,8510,8530,8330,8480,1856005,0.004739336492890933,0.0105,0.1000000014901161
2020-06-26,8510,8530,8330,8480,1856005,0.004739336492890933,0.0105,0.0
2020-06-26,8510,8530,8330,8480,1856005,0.004739336492890933,0.0105,0.0
2020-06-29,8300,8300,8120,8200,2142994,-0.03301886792452835,-0.019299999999999998,0.0
2020-06-29,8300,8300,8120,8200,2142994,-0.03301886792452835,-0.019299999999999998,0.0
2020-06-29,8300,8300,8120,8200,2142994,-0.03301886792452835,-0.019299999999999998,0.0
2020-06-30,8280,8370,8210,8270,1362355,0.008536585365853666,0.0070999999999999995,0.0
2020-06-30,8280,8370,8210,8270,1362355,0.008536585365853666,0.0070999999999999995,0.0
2020-07-01,8340,8530,8300,8410,1612842,0.016928657799274438,-0.0008,0.0
2020-07-01,8340,8530,8300,8410,1612842,0.016928657799274438,-0.0008,0.0
2020-07-02,8490,8550,8340,8370,1337830,-0.0047562425683710385,0.013600000000000001,-0.1000000014901161
2020-07-02,8490,8550,8340,8370,1337830,-0.0047562425683710385,0.013600000000000001,0.1000000014901161
2020-07-02,8490,8550,8340,8370,1337830,-0.0047562425683710385,0.013600000000000001,-0.1000000014901161
2020-07-03,8400,8410,8250,8370,1458044,0.0,0.008,-0.1000000014901161
2020-07-03,8400,8410,8250,8370,1458044,0.0,0.008,-0.1000000014901161
2020-07-03,8400,8410,8250,8370,1458044,0.0,0.008,0.0
2020-07-03,8400,8410,8250,8370,1458044,0.0,0.008,0.0
2020-07-03,8400,8410,8250,8370,1458044,0.0,0.008,-0.3000000119209289
2020-07-03,8400,8410,8250,8370,1458044,0.0,0.008,0.0
2020-07-03,8400,8410,8250,8370,1458044,0.0,0.008,-0.1000000014901161
2020-07-06,8340,8480,8280,8480,1280590,0.0131421744324971,0.0165,0.0
2020-07-06,8340,8480,8280,8480,1280590,0.0131421744324971,0.0165,-0.1000000014901161
2020-07-06,8340,8480,8280,8480,1280590,0.0131421744324971,0.0165,-0.2000000029802322
2020-07-06,8340,8480,8280,8480,1280590,0.0131421744324971,0.0165,-0.1000000014901161
2020-07-06,8340,8480,8280,8480,1280590,0.0131421744324971,0.0165,0.0
2020-07-06,8340,8480,8280,8480,1280590,0.0131421744324971,0.0165,0.0
2020-07-06,8340,8480,8280,8480,1280590,0.0131421744324971,0.0165,-0.1000000014901161
2020-07-07,8570,8630,8320,8350,1648761,-0.015330188679245293,-0.0109,-0.1000000014901161
2020-07-07,8570,8630,8320,8350,1648761,-0.015330188679245293,-0.0109,0.2000000029802322
2020-07-07,8570,8630,8320,8350,1648761,-0.015330188679245293,-0.0109,0.0
2020-07-07,8570,8630,8320,8350,1648761,-0.015330188679245293,-0.0109,0.0
2020-07-07,8570,8630,8320,8350,1648761,-0.015330188679245293,-0.0109,-0.1000000014901161
2020-07-07,8570,8630,8320,8350,1648761,-0.015330188679245293,-0.0109,0.0
2020-07-08,8290,8440,8290,8420,1262982,0.008383233532934131,-0.0024,0.3000000119209289
2020-07-08,8290,8440,8290,8420,1262982,0.008383233532934131,-0.0024,0.0
2020-07-08,8290,8440,8290,8420,1262982,0.008383233532934131,-0.0024,0.0
2020-07-08,8290,8440,8290,8420,1262982,0.008383233532934131,-0.0024,0.0
2020-07-08,8290,8440,8290,8420,1262982,0.008383233532934131,-0.0024,0.0
2020-07-09,8450,8510,8380,8440,1493716,0.002375296912114022,0.0042,0.1000000014901161
2020-07-09,8450,8510,8380,8440,1493716,0.002375296912114022,0.0042,0.0
2020-07-10,8370,8390,8180,8190,1793694,-0.02962085308056872,-0.008100000000000001,0.0
2020-07-10,8370,8390,8180,8190,1793694,-0.02962085308056872,-0.008100000000000001,0.0
2020-07-10,8370,8390,8180,8190,1793694,-0.02962085308056872,-0.008100000000000001,-0.2000000029802322
2020-07-13,8300,8630,8220,8610,2301339,0.05128205128205132,0.0167,0.0
2020-07-13,8300,8630,8220,8610,2301339,0.05128205128205132,0.0167,0.0
2020-07-13,8300,8630,8220,8610,2301339,0.05128205128205132,0.0167,0.0
2020-07-13,8300,8630,8220,8610,2301339,0.05128205128205132,0.0167,0.0
2020-07-13,8300,8630,8220,8610,2301339,0.05128205128205132,0.0167,0.1000000014901161
2020-07-13,8300,8630,8220,8610,2301339,0.05128205128205132,0.0167,0.0
2020-07-13,8300,8630,8220,8610,2301339,0.05128205128205132,0.0167,0.0
2020-07-13,8300,8630,8220,8610,2301339,0.05128205128205132,0.0167,0.1000000014901161
2020-07-14,8590,8590,8410,8520,845814,-0.010452961672473893,-0.0011,0.0
2020-07-14,8590,8590,8410,8520,845814,-0.010452961672473893,-0.0011,-0.2000000029802322
2020-07-14,8590,8590,8410,8520,845814,-0.010452961672473893,-0.0011,0.0
2020-07-15,8750,8770,8540,8580,1662765,0.007042253521126751,0.0084,0.2000000029802322
2020-07-15,8750,8770,8540,8580,1662765,0.007042253521126751,0.0084,0.1000000014901161
2020-07-15,8750,8770,8540,8580,1662765,0.007042253521126751,0.0084,0.2000000029802322
2020-07-16,8600,8940,8580,8750,2433156,0.019813519813519864,-0.008199999999999999,0.2000000029802322
2020-07-16,8600,8940,8580,8750,2433156,0.019813519813519864,-0.008199999999999999,0.1000000014901161
2020-07-17,8800,8900,8730,8870,1567996,0.01371428571428579,0.008,0.0
2020-07-17,8800,8900,8730,8870,1567996,0.01371428571428579,0.008,0.0
2020-07-20,8900,8950,8680,8780,1434666,-0.01014656144306647,-0.0014000000000000002,0.1000000014901161
2020-07-20,8900,8950,8680,8780,1434666,-0.01014656144306647,-0.0014000000000000002,0.0
2020-07-20,8900,8950,8680,8780,1434666,-0.01014656144306647,-0.0014000000000000002,0.0
2020-07-22,8920,9150,8860,9020,2335204,0.01462317210348707,-0.0001,-0.1000000014901161
