Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-03-20,140500,145500,138500,144500,636918,0.03584229390680993,0.07440000000000001,0.2000000029802322
2020-03-20,140500,145500,138500,144500,636918,0.03584229390680993,0.07440000000000001,0.1000000014901161
2020-03-20,140500,145500,138500,144500,636918,0.03584229390680993,0.07440000000000001,0.1000000014901161
2020-03-20,140500,145500,138500,144500,636918,0.03584229390680993,0.07440000000000001,0.1000000014901161
2020-03-20,140500,145500,138500,144500,636918,0.03584229390680993,0.07440000000000001,0.0
2020-03-20,140500,145500,138500,144500,636918,0.03584229390680993,0.07440000000000001,0.1000000014901161
2020-03-20,140500,145500,138500,144500,636918,0.03584229390680993,0.07440000000000001,0.2000000029802322
2020-03-23,137500,139500,133000,138000,457989,-0.04498269896193774,-0.053399999999999996,0.0
2020-03-23,137500,139500,133000,138000,457989,-0.04498269896193774,-0.053399999999999996,0.1000000014901161
2020-03-23,137500,139500,133000,138000,457989,-0.04498269896193774,-0.053399999999999996,0.3000000119209289
2020-03-23,137500,139500,133000,138000,457989,-0.04498269896193774,-0.053399999999999996,0.3000000119209289
2020-03-23,137500,139500,133000,138000,457989,-0.04498269896193774,-0.053399999999999996,0.0
2020-03-23,137500,139500,133000,138000,457989,-0.04498269896193774,-0.053399999999999996,0.1000000014901161
2020-03-24,140500,146500,138000,145500,476227,0.05434782608695654,0.086,0.0
2020-03-24,140500,146500,138000,145500,476227,0.05434782608695654,0.086,0.0
2020-03-24,140500,146500,138000,145500,476227,0.05434782608695654,0.086,0.0
2020-03-24,140500,146500,138000,145500,476227,0.05434782608695654,0.086,0.0
2020-03-24,140500,146500,138000,145500,476227,0.05434782608695654,0.086,0.1000000014901161
2020-03-24,140500,146500,138000,145500,476227,0.05434782608695654,0.086,0.1000000014901161
2020-03-25,152000,161000,150000,161000,581137,0.10652920962199319,0.058899999999999994,0.2000000029802322
2020-03-25,152000,161000,150000,161000,581137,0.10652920962199319,0.058899999999999994,0.0
2020-03-25,152000,161000,150000,161000,581137,0.10652920962199319,0.058899999999999994,0.2000000029802322
2020-03-25,152000,161000,150000,161000,581137,0.10652920962199319,0.058899999999999994,0.0
2020-03-25,152000,161000,150000,161000,581137,0.10652920962199319,0.058899999999999994,0.1000000014901161
2020-03-25,152000,161000,150000,161000,581137,0.10652920962199319,0.058899999999999994,0.4000000059604645
2020-03-25,152000,161000,150000,161000,581137,0.10652920962199319,0.058899999999999994,0.3000000119209289
2020-03-25,152000,161000,150000,161000,581137,0.10652920962199319,0.058899999999999994,0.1000000014901161
2020-03-25,152000,161000,150000,161000,581137,0.10652920962199319,0.058899999999999994,0.0
2020-03-25,152000,161000,150000,161000,581137,0.10652920962199319,0.058899999999999994,0.1000000014901161
2020-03-25,152000,161000,150000,161000,581137,0.10652920962199319,0.058899999999999994,0.2000000029802322
2020-03-26,158000,162000,155500,155500,509091,-0.03416149068322982,-0.0109,0.0
2020-03-26,158000,162000,155500,155500,509091,-0.03416149068322982,-0.0109,0.0
2020-03-26,158000,162000,155500,155500,509091,-0.03416149068322982,-0.0109,0.2000000029802322
2020-03-26,158000,162000,155500,155500,509091,-0.03416149068322982,-0.0109,0.1000000014901161
2020-03-26,158000,162000,155500,155500,509091,-0.03416149068322982,-0.0109,0.0
2020-03-26,158000,162000,155500,155500,509091,-0.03416149068322982,-0.0109,0.0
2020-03-26,158000,162000,155500,155500,509091,-0.03416149068322982,-0.0109,0.0
2020-03-26,158000,162000,155500,155500,509091,-0.03416149068322982,-0.0109,0.2000000029802322
2020-03-26,158000,162000,155500,155500,509091,-0.03416149068322982,-0.0109,0.0
2020-03-27,161500,166500,157500,163500,567062,0.05144694533762051,0.0187,0.3000000119209289
2020-03-27,161500,166500,157500,163500,567062,0.05144694533762051,0.0187,0.2000000029802322
2020-03-27,161500,166500,157500,163500,567062,0.05144694533762051,0.0187,0.2000000029802322
2020-03-27,161500,166500,157500,163500,567062,0.05144694533762051,0.0187,0.0
2020-03-27,161500,166500,157500,163500,567062,0.05144694533762051,0.0187,0.1000000014901161
2020-03-27,161500,166500,157500,163500,567062,0.05144694533762051,0.0187,0.1000000014901161
2020-03-27,161500,166500,157500,163500,567062,0.05144694533762051,0.0187,0.2000000029802322
2020-03-27,161500,166500,157500,163500,567062,0.05144694533762051,0.0187,0.2000000029802322
2020-03-27,161500,166500,157500,163500,567062,0.05144694533762051,0.0187,0.0
