Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-05-03,7700,7730,7370,7440,2825900,-0.04123711340206182,-0.0066,0.0
2021-05-04,7400,7630,7340,7540,1602829,0.013440860215053752,0.0064,0.0
2021-05-06,7540,7580,7470,7550,902335,0.0013262599469496816,0.01,0.0
2021-05-07,7600,7740,7550,7730,1430715,0.02384105960264904,0.0058,0.0
2021-05-10,7780,7920,7760,7840,2116311,0.014230271668822736,0.0163,0.0
2021-05-11,7810,7850,7710,7820,1697396,-0.0025510204081632404,-0.0123,0.0
2021-05-12,7820,7850,7550,7660,1921563,-0.020460358056266004,-0.0149,0.0
2021-05-13,7500,7740,7470,7610,1214622,-0.00652741514360311,-0.0125,0.0
2021-05-14,7700,7740,7590,7610,895821,0.0,0.01,0.0
2021-05-17,7610,7650,7560,7590,820146,-0.0026281208935611255,-0.006,0.0
2021-05-18,7550,7670,7550,7670,726398,0.010540184453228019,0.0123,0.0
2021-05-20,7670,7940,7670,7770,2222491,0.01303780964797907,-0.0034000000000000002,0.0
2021-05-21,7800,7810,7640,7670,1146628,-0.012870012870012881,-0.0019,0.0
2021-05-24,7640,7680,7580,7670,829080,0.0,-0.0038,0.0
2021-05-25,7680,7690,7610,7690,730625,0.0026075619295957697,0.0086,0.0
2021-05-26,7690,7720,7670,7710,575248,0.002600780234070177,-0.0009,0.0
2021-05-27,7720,7720,7650,7660,745516,-0.006485084306095956,-0.0009,0.033333333830038704
2021-05-28,7660,7690,7620,7650,768444,-0.0013054830287205776,0.0073,0.0
2021-05-31,7650,7660,7610,7640,684996,-0.0013071895424836555,0.0048,0.0
2021-06-01,7650,7690,7640,7690,563042,0.00654450261780104,0.005600000000000001,0.0
2021-06-02,7700,7890,7690,7790,1651966,0.013003901170351106,0.0007000000000000001,0.0
2021-06-03,7840,7870,7790,7790,940350,0.0,0.0072,0.0
2021-06-04,7800,7860,7750,7830,987222,0.005134788189987249,-0.0023,0.0
2021-06-07,7880,8000,7800,8000,2388743,0.02171136653895278,0.0037,0.0
2021-06-08,8130,8590,8120,8170,7863941,0.02124999999999999,-0.0013,0.0
2021-06-09,8230,8240,8060,8170,1501478,0.0,-0.0097,0.0
2021-06-10,8170,8340,8090,8200,1795903,0.003671970624234966,0.0026,0.0
2021-06-11,8230,8270,8160,8250,954018,0.0060975609756097615,0.0077,0.0
2021-06-14,8300,8310,8200,8240,1005222,-0.00121212121212122,0.0009,0.0
2021-06-15,8250,8500,8200,8360,4113640,0.014563106796116498,0.002,0.0
2021-06-16,8370,8580,8260,8520,2390545,0.019138755980861344,0.0062,0.0
2021-06-17,8520,8650,8420,8450,1922184,-0.008215962441314506,-0.0042,0.0
2021-06-18,8510,8520,8370,8490,1535621,0.004733727810650956,0.0009,0.0
2021-06-21,8480,8480,8170,8190,2045876,-0.035335689045936425,-0.0083,0.0
2021-06-22,8250,8390,8240,8320,1106260,0.015873015873015817,0.0070999999999999995,0.1000000014901161
2021-06-23,8410,8530,8360,8450,1362011,0.015625,0.0038,0.2000000029802322
2021-06-24,8460,8470,8360,8400,863170,-0.00591715976331364,0.003,0.0
2021-06-25,8490,8560,8430,8560,1440130,0.01904761904761898,0.0051,0.0
2021-06-28,8600,8680,8500,8570,2094139,0.001168224299065379,-0.0003,0.0
2021-06-29,8420,8420,8290,8350,1506236,-0.025670945157526215,-0.0046,0.0
2021-06-30,8380,8390,8280,8350,621670,0.0,0.003,0.0
2021-07-01,8340,8350,8180,8220,1143631,-0.015568862275449069,-0.0044,0.0
2021-07-02,8220,8300,8160,8190,802340,-0.0036496350364964014,-0.0001,0.0
2021-07-05,8200,8280,8180,8200,764523,0.0012210012210012167,0.0034999999999999996,0.0
2021-07-06,8220,8260,8180,8250,955679,0.0060975609756097615,0.0036,0.0
2021-07-07,8260,8280,8150,8210,847714,-0.00484848484848488,-0.006,0.0
2021-07-08,8180,8230,8080,8110,1093151,-0.01218026796589522,-0.009899999999999999,0.0
2021-07-09,8020,8060,7910,8060,1327137,-0.006165228113440224,-0.010700000000000001,0.1000000014901161
2021-07-12,8140,8180,8050,8100,872918,0.00496277915632759,0.0089,0.0
2021-07-13,8090,8180,8080,8180,837108,0.009876543209876631,0.0077,0.0
2021-07-14,8180,8180,8020,8050,853269,-0.0158924205378973,-0.002,0.0
2021-07-15,8010,8070,8000,8040,460708,-0.001242236024844745,0.0066,0.0
2021-07-16,8020,8080,8000,8050,410754,0.0012437810945273853,-0.0028000000000000004,0.0
2021-07-19,8050,8060,8000,8020,445254,-0.003726708074534124,-0.01,0.0
2021-07-20,7950,8030,7950,8030,495551,0.0012468827930174342,-0.0034999999999999996,0.0
2021-07-21,8040,8050,7980,8000,623795,-0.0037359900373599153,-0.0052,0.0
2021-07-22,8010,8030,7980,8010,452742,0.0012499999999999734,0.010700000000000001,0.0
2021-07-23,8010,8040,7990,8010,339162,0.0,0.0013,0.0
2021-07-26,8020,8020,7970,8010,387884,0.0,-0.0091,0.0
2021-07-27,8010,8040,7980,7990,496629,-0.0024968789013732895,0.0024,0.0
2021-07-28,8010,8050,7970,8030,444791,0.005006257822277815,0.0013,0.0
2021-07-29,8040,8070,8010,8030,412805,0.0,0.0018,0.0
2021-07-30,8000,8010,7920,7960,745775,-0.008717310087173136,-0.0124,0.0
2021-08-02,7980,8020,7910,7920,546561,-0.005025125628140725,0.006500000000000001,0.0
2021-08-03,7900,7910,7830,7860,790218,-0.007575757575757569,0.0044,0.0
2021-08-04,7960,8070,7900,8000,1103942,0.01781170483460559,0.0134,0.0
2021-08-05,8060,8220,8050,8150,1687724,0.018750000000000044,-0.0013,0.0
2021-08-06,8210,8220,8130,8190,756363,0.004907975460122671,-0.0018,0.0
2021-08-09,8190,8190,8040,8050,758271,-0.017094017094017144,-0.003,0.0
2021-08-10,8050,8060,7980,8040,677313,-0.001242236024844745,-0.0053,0.0
2021-08-11,8030,8040,7970,7990,462116,-0.006218905472636815,-0.006999999999999999,0.0
2021-08-12,8010,8090,7980,8070,763040,0.01001251564455563,-0.0038,0.0
2021-08-13,8110,8120,7960,8000,778792,-0.008674101610904539,-0.0116,0.0
2021-08-17,7960,8020,7910,7930,824526,-0.008750000000000036,-0.0089,0.0
2021-08-18,7920,8000,7900,7950,556117,0.0025220680958386588,0.005,0.0
2021-08-19,7910,7950,7750,7770,1059289,-0.02264150943396226,-0.019299999999999998,0.0
2021-08-20,7800,7890,7700,7720,1267134,-0.006435006435006385,-0.012,0.0
2021-08-23,7720,7930,7720,7850,811450,0.01683937823834203,0.0097,0.0
2021-08-24,7880,8020,7880,7970,645628,0.015286624203821653,0.015600000000000001,0.0
2021-08-25,7980,8110,7970,8110,888528,0.017565872020075313,0.0027,0.1000000014901161
2021-08-26,8050,8110,8030,8070,493771,-0.004932182490752113,-0.0058,0.0
2021-08-27,8080,8220,8050,8140,1417234,0.00867410161090465,0.0017000000000000001,0.0
2021-08-30,8170,8380,8140,8310,1709466,0.020884520884520974,0.0033,0.0
2021-08-31,8390,8490,8240,8430,1827079,0.014440433212996373,0.0175,0.0
2021-09-01,8410,8440,8350,8360,702280,-0.008303677342823224,0.0024,0.0
2021-09-02,8360,8490,8310,8440,1057482,0.009569377990430672,-0.0097,0.0
2021-09-03,8460,8520,8380,8390,757525,-0.005924170616113722,0.0079,0.0
2021-09-06,8410,8430,8260,8420,571598,0.0035756853396902155,0.0007000000000000001,0.0
2021-09-07,8410,8440,8310,8430,729151,0.0011876484560569,-0.005,0.0
2021-09-08,8400,8470,8350,8390,665829,-0.004744958481613271,-0.0077,0.0
2021-09-09,8380,8440,8320,8350,781328,-0.004767580452920139,-0.015300000000000001,0.0
2021-09-10,8440,8630,8410,8590,2691202,0.028742514970059974,0.0036,0.0
2021-09-13,8630,8640,8470,8520,989863,-0.008149010477299212,0.0007000000000000001,0.0
2021-09-14,8550,8630,8490,8530,910294,0.0011737089201877549,0.0067,0.0
2021-09-15,8520,8590,8480,8480,627229,-0.0058616647127783805,0.0015,0.0
2021-09-16,8460,8510,8390,8460,557741,-0.002358490566037763,-0.0074,0.0
2021-09-17,8460,8500,8350,8350,1001185,-0.013002364066193817,0.0033,0.0
2021-09-23,8320,8370,8230,8330,700299,-0.0023952095808382756,-0.0040999999999999995,0.0
2021-09-24,8330,8400,8230,8250,852635,-0.009603841536614643,-0.0007000000000000001,0.0
2021-09-27,8260,8370,8230,8280,609615,0.0036363636363636598,0.0027,0.0
2021-09-28,8320,8330,8180,8190,933439,-0.010869565217391353,-0.011399999999999999,0.0
2021-09-29,7910,8040,7910,8010,1234182,-0.02197802197802201,-0.012199999999999999,0.0
2021-09-30,7990,8020,7930,7960,570670,-0.006242197253433224,0.0028000000000000004,0.0
2021-10-01,7930,7950,7850,7860,637125,-0.012562814070351758,-0.016200000000000003,0.0
2021-10-05,7800,7910,7770,7840,758925,-0.0025445292620864812,-0.0189,0.0
2021-10-06,7870,7910,7770,7780,700702,-0.007653061224489832,-0.0182,0.2000000029802322
2021-10-07,7840,7890,7740,7790,776329,0.0012853470437017567,0.0176,0.0
2021-10-08,7770,7790,7610,7640,1175231,-0.019255455712451908,-0.0011,0.0
2021-10-12,7640,7660,7400,7460,1140668,-0.023560209424083767,-0.013500000000000002,0.0
2021-10-13,7490,7590,7420,7450,670820,-0.0013404825737265424,0.0096,0.0
2021-10-14,7490,7680,7480,7680,625591,0.03087248322147662,0.015,0.0
2021-10-15,7690,7780,7630,7770,526616,0.01171875,0.0088,0.0
2021-10-18,7780,7790,7570,7700,421570,-0.009009009009009028,-0.0028000000000000004,0.0
2021-10-19,7750,7750,7620,7700,528358,0.0,0.0074,0.0
2021-10-20,7700,7740,7650,7710,350375,0.0012987012987013546,-0.0053,0.0
2021-10-21,7690,7710,7650,7660,581544,-0.006485084306095956,-0.0019,0.0
2021-10-22,7670,7710,7640,7650,387370,-0.0013054830287205776,-0.0004,0.0
2021-10-25,7620,7670,7590,7630,348168,-0.002614379084967311,0.0048,0.0
2021-10-26,7670,7700,7640,7660,332002,0.003931847968545288,0.009399999999999999,0.0
2021-10-27,7680,7690,7640,7680,404177,0.0026109660574411553,-0.0077,0.0
2021-10-28,7790,7990,7730,7730,1999776,0.006510416666666741,-0.0053,0.0
2021-10-29,7750,7980,7740,7850,1438827,0.015523932729624823,-0.0129,0.0
2021-11-01,7930,8120,7910,8090,2276683,0.030573248407643305,0.0028000000000000004,0.0
2021-11-02,8120,8150,8000,8030,878725,-0.007416563658838027,0.0116,0.0
2021-11-03,8030,8080,7950,7970,658010,-0.007471980074719831,-0.0125,0.0
2021-11-04,8030,8100,7970,8030,975700,0.007528230865746499,0.0025,0.0
2021-11-05,8080,8100,7960,8070,889626,0.00498132004981322,-0.004699999999999999,0.25000000745058054
2021-11-08,8100,8190,7990,8150,1166277,0.00991325898389106,-0.0031,0.0
2021-11-09,8150,8190,8010,8060,872108,-0.011042944785276121,0.0008,0.0
2021-11-10,8050,8050,7900,7980,806944,-0.00992555831265507,-0.0109,0.0
2021-11-11,7950,7960,7850,7870,673974,-0.013784461152882233,-0.0018,0.0
2021-11-12,7820,7990,7810,7890,489970,0.0025412960609911828,0.015,0.0
2021-11-15,7900,7960,7860,7890,511655,0.0,0.0103,0.0
2021-11-16,7880,7920,7830,7870,572361,-0.0025348542458808465,-0.0008,0.0
2021-11-17,7870,7870,7750,7760,762527,-0.013977128335451061,-0.0116,0.0
2021-11-18,7830,7830,7710,7780,557092,0.002577319587628857,-0.0051,0.0
2021-11-19,7750,7810,7720,7780,414362,0.0,0.008,0.0
2021-11-22,7720,7890,7720,7890,499667,0.014138817480719768,0.014199999999999999,0.0
2021-11-23,7810,7890,7790,7800,392397,-0.011406844106463865,-0.0053,0.0
2021-11-24,7800,7830,7740,7750,507787,-0.0064102564102563875,-0.001,0.2000000029802322
2021-11-25,7750,7790,7730,7760,379902,0.001290322580645098,-0.004699999999999999,0.0
2021-11-26,7750,7790,7680,7700,491305,-0.0077319587628865705,-0.0147,0.0
2021-11-29,7570,7640,7560,7600,752157,-0.012987012987012991,-0.0092,0.0
2021-11-30,7590,7640,7460,7500,756066,-0.013157894736842146,-0.0242,0.0
2021-12-01,7590,7590,7440,7580,446921,0.010666666666666602,0.021400000000000002,0.0
2021-12-02,7500,7660,7470,7610,373094,0.003957783641160839,0.015700000000000002,0.0
2021-12-03,7620,7760,7580,7700,501609,0.01182654402102501,0.0078000000000000005,0.0
2021-12-06,7700,7810,7670,7780,403153,0.010389610389610393,0.0017000000000000001,0.0
